-0.6068346	0.9513465
0.7164363	-0.8393011
-0.2977955	-0.1546341
-0.4638747	-0.1575915
0.7460739	0.6587752
-0.8485144	0.8788916
0.9964149	-0.1295602
2.176191	0.1779264
-0.1754393	0.2404441
-1.073737	0.1958091
-1.019795	0.6903065
-1.023406	-1.743515
-0.8961746	-0.5103352
0.4080755	-0.03332962
-1.940858	0.3161823
1.057143	0.8790424
0.2397438	-0.1764973
-0.6190248	-0.744314
-0.7917566	-0.3940578
0.8537026	-0.8691143
0.1859602	1.572066
-0.4442905	0.1154315
0.2625446	0.3040136
0.2056279	0.0797861
-1.256448	-0.02198086
-1.732225	-0.1997455
-1.12666	0.1883776
-1.531697	1.023383
-0.8849009	1.147662
-1.611859	-1.693629
-2.60995	0.7504697
0.5751097	-1.302115
-0.3694768	-0.2361232
1.067907	-1.616316
0.3480253	1.262438
0.1375893	-0.187475
-0.8443204	0.2456722
-1.056311	1.551074
0.806498	0.3635745
1.095022	1.285921
0.3941215	0.5182839
1.628412	-0.5690036
0.03761644	0.2556436
0.2860445	0.30234
0.7445632	-0.9439866
-1.040519	0.9521607
-0.898544	-0.5681006
0.2229247	0.1144809
-1.122112	0.6648722
-1.29984	0.3722968
-0.2208469	-0.5867574
-1.097837	0.8735829
-0.09761538	-1.822244
-0.632012	-2.239898
1.384138	1.252762
-0.301259	-0.5551609
-1.089463	0.8235317
1.221929	-1.659654
-0.4737032	2.181113
1.665245	1.981061
0.3274117	-0.42761
-0.1406745	0.5807389
0.2748071	-0.5891053
0.722313	-1.25362
2.233191	-1.243079
1.328843	-0.664691
0.4081568	1.666189
0.5120135	-0.8959557
0.4252984	-0.5071075
-0.4586023	1.514683
0.2161952	-1.635919
-1.1705	1.798171
1.345765	0.531911
0.2747786	0.3569954
1.033497	0.5030224
1.230863	1.386369
-1.278553	-0.7136499
0.3451942	-0.3443884
1.79904	1.777275
1.186749	-0.1934574
-0.404722	-1.132187
-0.3092202	-0.07401319
1.304944	1.869829
0.8235857	0.5096067
-1.037453	-0.8936743
-0.243491	1.394793
0.07781601	0.6666975
-0.1199679	-1.176803
1.028703	-0.9202144
0.4149315	1.130129
0.2509033	-1.13407
-0.7739633	-1.303426
-0.582661	0.7344961
1.099772	0.7045161
0.4586517	-0.4707044
2.514339	-0.3267722
1.650325	-0.658915
-1.989783	-0.2515476
-1.215831	0.3603729
-1.054697	-0.6644913
-0.362468	-0.9293153
1.564211	-0.5836112
0.1493607	-0.9126771
0.05477841	1.752704
0.8333874	-2.096895
0.62301	0.3873223
-1.760207	-0.05431851
-0.2870859	-0.07928771
0.2351397	-1.083386
0.5812125	-1.354517
1.460514	-0.9648007
0.07879044	0.2107093
1.084162	0.6159343
-0.09363004	-0.08981951
-0.5458493	0.2113137
0.6774577	-1.025529
-0.3190737	-1.351593
0.05372549	1.343033
0.2321413	1.223767
0.9008911	0.6118301
1.580047	-1.499677
0.1916263	-2.399282
-0.5318794	-1.166997
-0.8890001	0.5285122
-0.8763502	0.1255296
0.70537	-0.6303252
0.969189	0.5588042
1.893351	-3.100398
-0.6641633	1.846962
0.2199053	-1.53445
0.8589143	0.5838575
0.04331558	1.495254
-0.4265099	-0.4483433
-0.1063757	2.513256
-0.7763688	-0.4475645
-0.1022733	-0.8111558
0.1507979	0.5688409
-0.110536	0.9018526
-0.686501	-0.7552642
1.861629	-0.1841322
0.3486311	-0.699041
-0.4476905	-0.4498715
-1.075784	-0.156499
-0.2318041	2.965831
0.8766948	0.7314073
1.967467	-0.6234355
2.364509	1.223094
-0.05459447	1.409357
-0.1865035	-1.786577
0.4142935	-0.807752
0.2928214	-0.04734131
1.462126	0.223326
-0.7336026	1.272288
-0.4747213	-0.5174892
-0.08780763	-0.7717453
0.6508749	0.5079344
0.1454881	-0.01715792
-0.1293262	0.721619
0.8310532	-0.2849173
-0.2288206	1.276139
-2.267054	1.33366
-2.165043	-1.128296
-0.6013608	0.2302583
0.1345215	0.4876919
0.6756189	-0.4266242
-0.2221918	0.7690691
-1.225086	0.4191655
1.221056	-0.9468354
-0.5548912	-1.182118
-0.3930732	0.221958
1.19666	-0.6827318
2.630502	0.9114935
1.260185	-0.4026627
0.4662603	0.08068069
-0.08988694	0.1154292
-1.12266	-0.3014588
0.675852	0.5140192
0.09161945	1.028244
-0.796968	-0.7141918
-2.290565	1.140056
0.2200653	0.724375
0.452853	0.5894247
-1.383877	0.4599773
-0.2709429	-0.1288237
-0.1603889	-1.05998
0.6283862	1.68665
0.5585475	0.3618974
-2.068422	-0.2200778
0.6138447	0.1393018
-1.358174	-1.272227
-0.3170453	0.1819506
0.1093896	-0.5110519
-1.368902	-1.631408
1.350994	2.501358
1.281682	-0.7275581
0.220139	-0.9316441
-0.7713797	0.5487952
2.03703	0.03808301
0.3017893	0.8814645
-0.01248276	-1.291228
0.9159436	-1.047732
1.369008	-1.567785
0.3257868	0.3710302
-1.39162	-0.447252
1.481503	0.8831099
0.6591265	-0.8124081
-1.347705	1.601274
0.201941	-0.6492801
-0.04338272	1.292355
-0.7506401	0.7568505
-1.191523	0.3074907
-0.1966474	-2.522834
1.457897	-0.6693371
1.315635	-1.670443
1.723738	-0.731157
0.1415967	-0.1325197
1.179894	-0.5999005
-0.5915482	-1.139745
1.405535	-0.1247903
0.05371319	1.099412
1.377117	0.3254818
0.0031027	-1.610969
-0.9754472	-0.4889823
2.49116	1.339138
-0.5450139	0.6180278
-0.5377565	0.1452739
0.5848149	-0.6504445
-1.296034	-1.265999
2.843695	0.08517442
-0.6009715	2.825157
2.289289	0.4879286
1.05904	-1.042092
1.227486	0.6406842
-0.8619224	0.8774353
-1.31735	-0.09241588
0.0347678	-0.4301567
-2.458619	-1.251511
-0.4107636	1.702398
1.789622	-1.582166
0.8849233	-1.168776
1.449693	1.187447
0.365409	0.002892554
-0.06207872	1.011144
0.2273095	0.5622237
0.008204082	1.331623
-0.7500498	0.003868564
0.1809105	0.08667226
0.07044571	-3.037425
-1.406747	0.8871996
1.423447	-0.1739628
-1.131179	-0.08405631
0.6162227	-0.06772023
-1.008142	1.426632
0.7693901	1.232027
-0.03803284	-0.6090342
-1.597231	-1.160204
-1.265947	0.6372251
-1.024479	-1.874298
0.5447892	1.211247
0.907303	-1.070104
-0.2503373	-0.439157
-0.1797301	-1.072988
-1.742565	-0.300332
2.470436	1.259114
1.536718	1.041796
1.422717	-0.02276862
0.634553	2.272063
0.5451952	1.159972
-0.4308558	0.3984503
1.760022	0.9815029
0.6260746	-1.324626
-0.04304138	0.7766809
-0.02076586	1.112849
0.9660672	-0.724396
-1.441289	0.2755759
-0.4468334	-1.038248
-0.9265114	-1.383939
-1.062908	-0.6239653
0.4151748	-0.3704742
-1.90413	1.431077
0.05326601	-0.169372
-2.552773	0.6240854
0.2841763	0.311912
0.4335687	0.7766996
0.8627353	0.5250931
0.3066574	-0.1759312
0.01998218	1.288223
-1.313738	0.5634449
0.1383501	1.509128
-1.225324	0.170201
1.066945	1.370874
-0.3107071	1.876275
0.3341712	0.2324261
-1.075644	1.993187
1.810952	-0.4641325
0.09818534	1.619365
0.02019074	0.8375793
-0.2491839	1.357837
0.03145124	-0.971858
0.6593024	0.700344
-0.1748499	0.1572452
0.6323907	1.644228
-0.5885894	0.2309457
-0.2734754	-0.680699
0.4306965	0.7276257
-0.9662218	0.1498496
-0.4984385	1.150579
0.1224633	0.8126274
0.2343795	2.382217
-0.7215034	1.071239
-1.088593	0.3661185
0.5300924	-1.694704
1.562606	0.1917534
1.001744	1.725141
0.8701745	1.713338
0.06757907	-0.1142905
0.01449321	-1.207064
1.616798	0.9077248
-0.5837151	0.9651136
2.858325	-0.5294135
0.1092386	-0.8181384
-0.5644348	1.101361
-0.3631066	0.6522207
-1.816162	0.9664147
1.183431	-0.112878
0.7435347	-0.3560007
0.1285066	-0.3662903
-0.03923364	1.231907
-2.156993	-0.06798735
0.7394143	-0.6910292
-0.7032846	-0.413683
2.429968	-0.8587128
-0.2302936	-1.405391
-1.444927	0.1890052
1.699237	-0.05911422
-2.030931	-0.8788907
-0.6980743	0.6371738
-0.5400377	0.3766748
-0.3275897	0.6414697
-1.279968	-0.9961687
-0.4432521	-2.409384
1.532861	0.5070421
-0.08089202	1.208827
-0.4769908	0.6944858
1.051692	-0.5650791
-0.938926	0.1401411
-1.774699	0.1427475
0.4654499	-2.115971
0.3814851	0.8764984
0.7163992	1.460893
-0.4249211	0.7448134
1.017069	-0.3239524
-0.5477022	0.7599109
0.7684233	-1.436295
0.8449088	0.2554475
1.10029	-1.235317
-0.569225	0.0514863
1.409316	0.5657392
-1.34941	-0.9430356
0.8867219	2.590012
-0.2904701	-0.1604306
-0.7002923	-1.085452
-1.053878	0.1290453
0.2561544	1.511502
0.2833579	1.520375
0.7088491	-0.553869
0.5962303	-0.006195056
0.4841564	0.8420517
-1.611005	-1.061187
-0.2104363	0.4024936
-1.097562	-0.08233427
0.11913	1.022307
1.513146	1.468278
1.256982	0.3647812
-0.2386257	-0.6973559
0.9332043	0.4351374
-1.052672	-0.5995627
-0.02629412	-0.3304626
-0.6932379	0.9016552
-0.7172616	-1.25628
0.8775872	-1.552349
-0.1509334	0.4355677
0.5748252	0.3186476
-0.07108143	-0.1623212
-0.6634856	0.7120901
0.4968127	-1.26163
-2.256286	0.5086634
0.8218403	-0.9081954
0.7328472	1.282968
0.2722098	2.14159
-0.3504926	1.506161
0.9894471	0.331003
-0.05794909	-1.053313
0.5980019	0.9565499
0.5841435	-1.920749
-0.08763185	-0.7032901
0.8000718	0.1956789
-2.145337	0.4606526
-1.29083	-2.786256
-0.1991646	1.449985
-0.6886271	-1.58917
0.9236269	2.914546
0.9006136	1.431784
-1.489339	0.2813535
0.4733347	0.6925438
-0.2975813	0.136303
2.055993	-0.7280588
0.03349737	-0.8602822
-0.471486	-0.05685397
-0.2039903	1.20735
-1.083201	0.1144541
-1.726795	1.162845
-0.64319	0.4008139
0.4582814	-0.5612312
-0.197216	0.5657586
-0.713299	1.161264
-0.7289222	0.9832636
-1.757327	1.769316
-0.6234523	-0.1969523
-0.8317675	-1.782613
-0.1004208	1.324965
1.084565	-0.4567474
0.4305773	-0.1925079
-0.1642986	-0.05519142
0.181329	0.839999
1.295772	-0.007756706
-0.2106598	0.3221099
-0.9600808	1.070413
1.170426	1.327212
-0.4542414	0.3297914
-1.274488	-0.3616089
-0.3236193	1.015363
1.486005	-0.5948453
1.020187	-1.462896
0.2753723	-1.364838
0.840149	0.1541671
-0.3455536	0.5132067
0.03603479	0.7161077
1.931594	-1.661011
-0.6853109	-0.4177447
-0.3015525	-0.39448
-1.670651	-1.24789
0.996407	-0.1431251
2.05693	-1.854013
1.834045	0.2641291
0.2103794	0.8654757
1.105854	0.836333
0.510056	-0.4862608
1.359732	1.096709
0.42657	-0.6992625
0.9326825	-0.3658669
0.8847533	-2.393649
2.043859	-1.267782
-1.588714	0.6146089
0.5129282	0.02766425
0.2530781	0.7069993
0.3277719	-1.411124
-2.363442	-1.171562
-0.309015	-0.2027611
-0.750223	-0.7844708
0.5719233	-0.6519614
-0.1320815	0.6125496
0.3163333	-1.420088
-0.2517014	-0.8567141
-1.386435	1.55677
1.291472	0.1909299
2.927444	-1.877232
-0.927809	-0.6833367
0.0894945	0.1786322
0.01801346	-0.509245
2.432172	1.778027
-1.158848	-0.2972758
0.3491666	-0.06424038
0.6866912	0.626297
0.3045242	1.7731
0.4038339	-0.1698994
-0.9276272	-1.465546
1.851062	1.288027
0.8960165	-0.6434998
3.106926	-1.04381
0.9365896	-1.995714
0.9627904	0.4287423
0.3389427	1.645256
0.1927311	-1.326961
0.594827	1.711011
0.7310685	0.2039804
0.591057	-0.1185722
-1.124032	-0.4409724
-1.415331	0.7341529
0.859102	0.01188048
1.504003	-0.2590535
0.2353937	0.6438003
1.785321	-0.911766
0.6422768	0.9846885
0.257699	-0.86659
0.1823168	-0.9148376
-0.3370693	0.1194641
-0.8616442	1.117973
0.9112378	-0.3788177
0.8456174	-0.5147078
0.829925	-0.1229102
-0.5566154	-0.9600111
2.027668	-0.9064505
-0.4552304	-0.2248093
0.4620456	1.122923
-0.7432809	0.006306949
-1.035855	-1.272546
0.520176	-0.2313091
-0.1747642	1.367983
0.7961936	0.2217636
-0.9206228	-0.1201009
-0.1628554	-1.122326
-0.6266358	-0.8203975
-0.3501666	0.09061235
0.2624636	-0.8031404
0.3655366	-0.3177549
1.16454	-1.454259
-0.1705742	-1.290473
-0.6954466	0.7056545
-0.1039444	-0.5023776
-0.3471347	-0.9081822
0.4410192	1.618019
1.340613	1.321221
-0.5172832	0.1935509
1.120102	0.910904
1.941202	1.777813
-0.724731	-0.2890481
-1.054557	-1.626888
0.3894597	0.6939926
0.07573135	-0.957375
1.225761	-0.7178417
1.441965	0.9179611
0.499336	0.297528
-0.4506594	-0.2207999
0.9979549	-0.09313033
-1.55055	-1.354576
1.119256	1.080485
-0.5477137	-0.9200501
-2.697411	-0.377262
-0.289677	-0.7334882
-0.6188675	-1.992521
-1.242535	2.351147
-0.3233892	-0.3836183
-0.4364926	0.01471409
1.722812	-0.9224695
-1.385948	1.35667
-1.180051	-1.846696
-1.213583	-1.160771
2.099195	-0.2146735
1.189946	0.267121
-0.9052099	1.816165
-0.8804551	-1.289475
-0.4932847	-0.3392795
1.558076	-0.6491983
0.3867802	-0.3399829
-2.280777	0.4578652
-0.540186	-1.841927
-0.5382493	0.9333326
1.167117	-0.3487306
-0.1790786	-0.8503085
-1.349458	0.9798237
-0.7393672	0.5548389
0.8225661	0.5347703
2.591282	-0.766366
-1.654189	0.481204
-0.5288977	0.1941625
1.291828	0.3135885
0.09105559	-0.07276359
0.07702898	0.7205486
0.175301	-0.2562197
-0.6984165	1.60852
0.8846572	-1.418545
0.009565553	-0.05785822
-0.3848165	0.2768302
-2.900765	0.7156742
0.3958358	-0.3214899
-1.995501	2.237765
0.3517537	0.08183945
-0.5724464	0.8460882
-0.1520238	-0.8457502
1.92356	-0.7821405
-0.3536925	0.04832591
-0.0332968	-0.6049843
0.5642889	-1.646011
3.396496	-1.041118
0.2873593	0.1691399
-1.778383	0.8436949
-0.225647	-0.353126
-0.7985838	-0.1392841
0.996202	-0.3596058
-0.3671139	1.536433
0.1777039	-0.7216496
-1.754573	-2.274433
-1.079118	1.587977
-1.152285	-2.249556
-0.6234288	-0.8142427
1.565272	0.3049816
-0.7690626	0.03705305
-1.013287	-1.785171
1.032506	-0.4658565
-1.523263	-0.4281818
-0.1796303	-0.2705694
0.6435404	0.4986662
2.190932	-1.810762
-0.5740135	-0.4531469
1.641032	1.070777
2.169585	1.607378
-0.3601193	1.413763
-0.9101342	-0.01620262
-1.622818	-1.202999
-1.225627	-0.9952257
0.01099232	0.07370392
0.3036589	-1.141663
-0.05506621	0.2732551
-0.2473444	-0.4903675
-0.6692014	1.585866
1.430139	0.7107566
-1.135751	0.7323568
-0.9174387	-0.7433772
0.8108275	-0.061171
1.698647	0.7734046
0.5444264	0.1024873
0.86218	0.2912808
0.6882902	1.258835
-1.581752	0.7504884
0.08299062	-0.4670716
0.5429878	-1.897079
0.05881468	0.7446933
1.11974	1.78945
0.4309931	-0.1522152
0.7686148	-0.2646457
-0.06214731	-1.156709
0.8807405	0.3365294
0.5140526	1.730118
1.216227	-1.102381
1.313162	-0.6468307
-0.1270906	-1.2553
-0.408427	1.477626
-0.5343202	-0.1688698
0.5417572	-0.09630482
1.385053	-1.024284
-2.067388	-0.8749964
-0.8238657	0.002809688
-0.3102571	0.1640994
-0.3747938	-0.9399034
-0.5442913	-1.231514
0.3602589	-0.02151962
1.730518	0.1787102
-0.4573039	-0.04495537
-0.3656323	-1.265376
0.7954838	-0.5306104
-0.6357235	-0.1968725
0.696576	0.4639302
-0.4965216	0.3686926
0.5016648	-1.025995
-0.7896459	-1.466174
0.3526205	1.120072
-0.896648	1.116317
-1.170814	-0.2563608
-0.6409092	-0.2034613
0.8941213	0.6494238
-0.8942313	0.6351033
0.50324	-0.7201795
-0.9981536	1.575531
1.245518	-0.8105772
0.02895235	-1.438477
-0.8488419	0.367138
0.1722246	-1.802209
-1.204586	-1.452079
-1.272216	1.180326
-0.1142571	2.341593
0.3918674	-0.3304097
2.290031	0.3258723
-0.4700641	-0.7499811
0.2639991	-0.2437687
0.2091362	0.3974364
-0.3166918	1.778628
-2.012195	0.4443784
-0.359487	0.6667891
-0.01975745	1.128713
1.240182	-0.3469419
0.08314852	-1.51723
-0.4156713	-0.3473003
0.3623634	1.550951
0.1567157	-1.734454
-2.601836	-0.322267
-0.1186769	-0.08199482
-0.5285267	1.253129
0.1721596	1.787793
0.1335153	1.621214
-0.2337082	0.1464342
0.8488334	-0.6553382
-0.4092687	-0.783336
0.4084058	-0.4361404
0.177757	1.178055
-0.4139463	1.125559
0.7916491	-0.1048543
0.3694918	0.4154547
0.4009767	-0.3812676
-0.1106386	0.8787948
1.212432	1.55328
-0.141163	-0.1434111
-0.5407561	0.1293935
-0.3559972	-0.1305106
1.134629	0.4648204
0.2494164	-0.7381484
1.218681	-0.3961043
2.454353	1.134725
0.07466649	0.2466066
0.2435471	-0.00381227
0.8502384	0.1401464
0.7653768	0.4907646
0.3127585	-1.412002
1.41825	1.170895
0.6848448	-1.072111
0.8923748	-0.5518951
0.5483004	-0.1195184
-0.4748309	0.2158512
1.486746	1.454102
0.2752487	0.8848592
-0.493143	-0.3444448
-0.01911978	0.2827891
-0.9119136	1.135795
-1.741635	-0.4693314
0.9560074	1.266108
-0.9866825	0.5821732
1.571659	0.4593928
1.090608	0.3548853
-0.4183002	1.65339
1.932888	0.1370652
-0.2824666	-0.5759621
2.088768	1.944566
-0.4597765	1.116949
0.6413391	1.147048
-0.6178685	-0.2890452
0.6332308	1.186638
-0.7713313	-1.593395
1.02156	1.769157
-0.2911583	-0.02927951
-1.056036	-0.2423708
-0.7204969	-1.545369
0.3942752	-1.302983
0.06617492	-0.9185481
-0.4747916	-0.2189469
-1.335931	-1.567166
-1.684554	-0.721647
-1.380089	0.5072271
-0.4360267	-0.2750007
1.691653	-1.72714
0.7390561	0.814552
0.3721621	-0.5621025
1.291777	3.199812
1.728946	-0.2245012
0.5800472	0.7664698
-0.2127392	-1.437023
0.8058369	0.2909412
0.7183021	-0.1826446
1.357319	0.80558
1.042262	-0.1627154
-0.3088428	-0.938656
0.1088846	0.6068637
0.7501166	0.5618401
-0.7548674	-1.292757
-0.02060266	0.6559203
-2.051492	1.577844
-0.4909011	0.1081412
-1.539293	-1.359632
1.680398	-0.769985
-1.262683	2.537053
1.025977	-1.144859
0.03009203	0.1779491
-0.2500517	-0.2504845
-0.5200271	0.3299074
1.928409	0.9723297
-0.1749513	0.3864219
-1.733979	-0.9856
-1.51768	-0.8062831
-1.845529	1.657654
-0.1628228	0.41304
-0.1814216	-1.584654
0.8353045	0.3366584
0.1209692	-0.3686051
-0.3022203	-0.6791559
-2.036396	0.8062412
-0.1458474	0.4662892
0.1598147	1.04663
1.023265	1.060042
-1.621066	1.394816
0.09102323	0.232658
-0.1856775	0.3566542
0.3563937	1.628532
0.1316328	0.4400099
-0.2372602	0.08998683
-0.8691401	-0.3790949
0.3668888	-0.6630479
1.17781	-0.01071815
-0.1095127	-2.088127
0.4253103	-2.400149
1.339063	-0.7346568
-0.3585298	0.1476003
-0.6592501	0.9994704
-0.7912496	-0.1882049
0.9568813	0.613876
0.5111718	-0.7500002
0.1909362	1.828948
0.7173079	-0.9161528
0.6369007	-0.2389909
1.424304	0.2850111
1.772977	-0.3348176
-1.373993	1.185985
-0.247625	-0.1445279
1.016067	0.3858331
-1.126071	-0.3388254
-0.02857972	0.9783588
0.7744604	0.5329907
0.9502422	0.7113982
0.2228048	0.6663983
0.8603035	-0.7703705
0.8111576	0.1990006
1.985579	0.7131292
0.03412995	1.374092
-0.6846012	-1.199156
0.1690731	1.825303
-0.1982473	1.793011
2.033444	-0.2442662
-1.511342	-0.4393705
-0.5903135	1.17879
1.043024	1.367089
-0.1492655	-0.6949327
0.12499	0.3197688
-0.2048491	-0.9040188
1.814769	1.608513
-1.040881	0.1001645
-0.7115478	0.6667758
0.5282251	0.4048758
0.6082568	-0.5959197
0.6467141	-0.4592221
1.035338	-0.4219352
-0.960086	0.7757804
0.181363	0.04859727
-0.8381987	-0.4770598
0.6555655	-2.129731
-0.3751709	-0.0279218
0.08251105	-0.3967142
1.023792	0.01442384
0.2489742	-0.05015362
2.477468	-1.114823
-0.6795023	-0.09120682
0.1375866	-0.5111943
-0.9682999	0.6950813
0.2970921	1.814142
-0.5547929	-0.8198494
-0.6063665	-0.2886125
0.7536749	1.275229
2.138073	1.780825
0.4520407	0.2657636
1.060271	-0.627028
-0.3962348	0.7416437
1.211767	1.91486
0.5759766	0.8359708
0.4929774	0.4370807
0.6902415	1.079928
0.5860329	0.6107666
1.884713	-0.6858276
-0.09842182	1.445989
0.6525069	-0.1589144
-0.3963153	1.327812
-0.8685525	-0.7051276
0.2558386	-0.4860248
-1.014958	-0.2929833
0.423733	-0.05152234
0.2208753	0.4730394
0.4490128	0.9530374
-1.385869	0.5060645
0.1783718	-1.50043
-1.551508	1.259733
-0.3293416	0.7802958
0.1126979	0.2580695
1.914309	-0.2460254
0.5228292	-0.5428606
2.001769	1.565644
1.037413	0.9462596
0.9376399	0.4280046
-1.779247	0.5188507
0.1181031	2.645932
-1.742916	-1.108162
0.5559208	1.041298
1.293235	-0.9727661
-0.9297132	0.9496003
0.1093969	-0.6264859
-0.7987888	0.1279257
1.820978	-1.752948
0.09414226	-1.62183
-1.007826	0.7473547
-0.03297382	1.379898
2.501902	-0.552712
0.7101417	-0.548636
-0.5837176	-0.839951
0.2582329	-0.5528517
0.3103738	-1.429082
-0.261958	-0.000671204
0.2823551	0.1378519
0.3466134	-0.4754454
-1.832819	0.02858163
-0.2010155	0.1615178
0.4484663	-1.020063
-0.4565947	0.875944
0.1992271	0.08148848
-0.1763005	-2.156788
-0.5220737	1.146637
1.449563	0.3339306
-0.2023674	1.894243
1.192224	-1.363934
-1.053231	0.5838969
0.315455	0.3001097
-1.07673	-0.2877756
-0.02770957	-2.570921
0.02686806	1.847267
0.5523139	-0.05280935
0.914241	0.5271754
0.06188955	-1.797496
0.8875185	-1.340012
0.2040988	1.115578
0.4888592	1.995314
-0.4875539	-0.4992954
1.888337	-0.4256293
0.7150127	-0.4062249
0.4465628	0.5896759
1.442082	0.02838945
-0.3396272	-0.5310769
-0.09207015	0.3902428
-0.2345211	1.605281
-0.8323469	-1.210731
1.811954	0.9890129
0.3953087	-0.4579444
0.601725	-0.9777432
-1.255099	-0.0170463
0.5440702	0.4530642
-0.8404944	1.408157
-1.016172	0.07217621
1.162555	0.5276423
0.7968707	-1.391293
0.3459983	-1.057502
-0.7643567	0.3370905
-1.328872	-0.1426887
0.4570214	-2.342421
0.2415619	-0.3145435
0.2422417	0.896517
-1.343174	-1.25828
0.04272602	0.208406
0.9467431	0.3431392
-1.674536	0.6559927
-0.6559183	-0.9624021
0.2156267	-0.9335474
-1.518728	-0.4084364
-0.6425155	-1.375333
1.183581	0.8491904
0.2390108	-2.028858
0.7615017	-0.6188205
0.8919659	0.6188547
0.7883569	0.5868556
0.1479306	-0.3337987
0.04046208	-0.5692907
-1.1964	0.1077761
-0.7051042	-0.4565105
0.1461866	0.6184408
-1.018371	0.9771091
0.5322594	1.127327
-0.6509209	-0.257414
0.7873672	-0.5238463
-0.4589329	-0.4886541
-1.404012	2.13574
1.034969	-0.4683141
0.335399	-0.5362442
1.156498	-1.079368
-1.273564	-1.100046
1.43336	0.32559
-1.378734	0.7076154
1.721785	-0.657278
-1.131071	-0.8434328
1.748729	0.5857813
1.058292	-0.2344789
-1.490015	1.614873
1.531346	1.261272
0.05025273	-2.569003
-0.7514194	-1.942714
-1.183563	0.007418006
0.1394803	0.8890688
0.7420348	-0.6396697
-1.23813	0.9465047
-0.9193233	0.8383494
1.05125	0.6440395
0.7379745	0.008996993
0.1841735	0.01545046
-1.274277	-1.368729
-0.8575889	-0.2488638
-2.253284	0.214068
0.8044717	-0.5098801
0.2144106	-0.0999073
1.257751	1.971831
1.623401	1.004727
-0.3899417	-1.068248
0.6044823	0.5789117
1.192304	0.3838432
-0.4983429	-0.1155925
1.56962	-1.119765
-1.060576	-1.4849
-1.762224	-1.127553
-0.6267895	-2.275523
0.6523699	-0.6976003
1.327471	-0.8362217
1.251109	-0.7899638
-0.8963202	0.2904655
0.256351	0.7319563
0.1544648	-0.7000441
-0.9742278	-0.5430064
0.1635384	0.2038922
-1.493268	0.861263
-0.446071	0.9782925
-0.3597814	-0.8734331
-0.6270184	1.344925
0.6886444	0.1236139
0.1653984	-0.6229832
1.170344	-0.8643565
-0.1991945	1.267569
0.293556	0.6264068
1.834301	0.129249
0.3536646	-1.40553
-0.7760311	1.674154
0.3387282	0.3271886
-0.1037042	0.2109305
0.8780864	-0.4583404
0.9738307	-0.311601
-0.2633419	0.9811175
-1.353423	-0.4116813
-0.2119493	1.686265
1.513709	1.19304
-0.4288158	-0.9463498
0.909049	-0.1725319
-0.6291615	0.2892088
-1.051056	2.155408
-0.4783154	-0.7574216
0.7280375	0.8504112
1.276127	-0.2498858
0.1562554	-0.4989218
0.2678526	2.414225
-0.3600157	-1.115398
2.302422	-1.105621
0.1935325	-0.04379121
-0.2895565	-0.6929344
-2.023562	0.9230132
-0.05993462	-1.14679
0.6059976	0.876694
-0.471861	-0.2415431
-1.172492	0.1879137
-1.18323	0.02353598
-1.593364	-0.1742577
-1.32672	-0.9623737
0.2554018	0.28329
-0.5226875	0.7007855
-0.2193093	0.1300912
-0.7382786	-1.045042
0.04275243	0.9902133
0.9817355	1.428947
0.2753478	-0.04298623
1.091329	-1.202336
-0.09827391	1.12318
0.6227017	-2.40249
0.4526767	0.963916
0.08932597	-0.1465662
-0.968243	0.2936011
-0.8745978	0.02308042
0.7280812	-0.04553883
-1.637108	0.7012182
-1.332193	-0.9145322
-0.1722092	-1.535852
-0.05412425	1.100149
-1.147677	0.1633458
1.81629	-0.6097611
